# /n_1/odometry/filtered/pose/pose/position/x, /n_1/odometry/filtered/pose/pose/position/y, /n_2/odometry/filtered/pose/pose/position/x, /n_2/odometry/filtered/pose/pose/position/y, /n_3/odometry/filtered/pose/pose/position/x, /n_3/odometry/filtered/pose/pose/position/y, /n_4/odometry/filtered/pose/pose/position/x, /n_4/odometry/filtered/pose/pose/position/y, /n_1/forErr21/recceipt_time, /n_1/forErr21/data/0, /n_1/forErr31/recceipt_time, /n_1/forErr31/data/0, /n_1/forErr41/recceipt_time, /n_1/forErr41/data/0, /n_1/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_1/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_2/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_2/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_3/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_3/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_4/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_4/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /pcen/x, /pcen/y, /goalError/recceipt_time, /goalError/x, /goalError/recceipt_time, /goalError/y
-0.88850882348900372953, -5.8934020056655587183, -0.88844458431370043616, -5.1070665731159143874, -0.089569547997206788725, -5.1083923813857348151, -0.091523982837412962144, -5.8987667488647561598, 1945.8810000000000855, 0.014101202599704265594, 1945.8800000000001091, 0.039514310657978057861, 1945.8810000000000855, 0.016791846603155136108, -0.4884090721607208252, -5.4935016632080078125, -0.48848554491996765137, -5.5071077346801757812, -0.4895941317081451416, -5.5083680152893066406, -0.49145415425300598145, -5.4986968040466308594, -0.48951172828674316406, -5.5019068717956542969, 1945.8789999999999054, 0.16314539313316345215, 1945.8789999999999054, 0.0068912506103515625
-0.88850881698637484973, -5.8934020058929581509, -0.88844458787092572827, -5.1070665729970672331, -0.089569543061615242152, -5.1083923816241973981, -0.09152398022493893337, -5.8987667489559791889, 1945.9819999999999709, 0.014101202599704265594, 1945.9819999999999709, 0.019852031022310256958, 1945.9819999999999709, 0.016791846603155136108, -0.4884090721607208252, -5.4935016632080078125, -0.48848554491996765137, -5.5071077346801757812, -0.4978504180908203125, -5.5024809837341308594, -0.49145415425300598145, -5.4986968040466308594, -0.48951613903045654297, -5.5019068717956542969, 1945.9819999999999709, 0.16314980387687683105, 1945.9819999999999709, 0.0068912506103515625
-0.88850880932155829051, -5.8934020061609988517, -0.88844457716163449668, -5.1070665733548636922, -0.089569536498258967017, -5.1083923819413046274, -0.09152396978435459185, -5.8987667493205471203, 1946.08400000000006, 0.014101202599704265594, 1946.08400000000006, 0.039514310657978057861, 1946.08400000000006, 0.016791846603155136108, -0.52782160043716430664, -5.4545745849609375, -0.51451069116592407227, -5.4862375259399414062, -0.4978504180908203125, -5.5024809837341308594, -0.49145415425300598145, -5.4986968040466308594, -0.48951521515846252441, -5.5019068717956542969, 1946.0830000000000837, 0.1631488800048828125, 1946.0830000000000837, 0.0068912506103515625
-0.88850880602070492209, -5.8934020062764300718, -0.88844458737888676314, -5.1070665730135056393, -0.089569542463285869993, -5.1083923816531049411, -0.091523969186170825441, -5.8987667493414353004, 1946.1880000000001019, 0.014101202599704265594, 1946.1900000000000546, 0.019852031022310256958, 1946.1880000000001019, 0.016791846603155136108, -0.52782160043716430664, -5.4545745849609375, -0.53393125534057617188, -5.4700069427490234375, -0.51853454113006591797, -5.4836802482604980469, -0.49145415425300598145, -5.4986968040466308594, -0.48951375484466552734, -5.5019068717956542969, 1946.1880000000001019, 0.16314741969108581543, 1946.1880000000001019, 0.0068912506103515625
-0.88850881611121013126, -5.8934020059235630029, -0.88844476264350558115, -5.107066567157923842, -0.089569543057424247379, -5.1083923816243999028, -0.091524283072229123404, -5.898766738381053365, 1946.2880000000000109, 0.014101202599704265594, 1946.2880000000000109, 0.039514310657978057861, 1946.2880000000000109, 0.016791846603155136108, -0.54600447416305541992, -5.4370484352111816406, -0.58277112245559692383, -5.4276051521301269531, -0.55632853507995605469, -5.4482946395874023438, -0.51881498098373413086, -5.4704861640930175781, -0.48951387405395507812, -5.5019068717956542969, 1946.2870000000000346, 0.16314753890037536621, 1946.2870000000000346, 0.0068912506103515625
-0.88850881682600268974, -5.8934020058985661095, -0.8884445796743987156, -5.107066573270913068, -0.089569541253147796911, -5.1083923817115728383, -0.091523969823762291176, -5.8987667493191713319, 1946.3759999999999764, 0.014101202599704265594, 1946.3759999999999764, 0.019852031022310256958, 1946.3759999999999764, 0.016791846603155136108, -0.57568836212158203125, -5.4083790779113769531, -0.61382138729095458984, -5.3974857330322265625, -0.55632853507995605469, -5.4482946395874023438, -0.51881498098373413086, -5.4704861640930175781, -0.4895140230655670166, -5.5019068717956542969, 1946.3759999999999764, 0.16314768791198730469, 1946.3759999999999764, 0.0068912506103515625
-0.88850881473571996505, -5.8934020059716640816, -0.88844458750877597364, -5.1070665730091659995, -0.089569533395416664479, -5.1083923820912175984, -0.091527381079815714471, -5.8987666302037489174, 1946.4790000000000418, 0.014101202599704265594, 1946.4790000000000418, 0.039514310657978057861, 1946.4790000000000418, 0.016791846603155136108, -0.64536583423614501953, -5.3492689132690429688, -0.6824238896369934082, -5.3345303535461425781, -0.6446577906608581543, -5.370189666748046875, -0.51881498098373413086, -5.4704861640930175781, -0.48951461911201477051, -5.5019068717956542969, 1946.4790000000000418, 0.16314828395843505859, 1946.4790000000000418, 0.0068912506103515625
-0.8885089799759269269, -5.8934020001931681776, -0.88844526628497111354, -5.1070665503312877576, -0.089569724627085137159, -5.1083923728519025076, -0.091524021083705373036, -5.8987667475292591135, 1946.5830000000000837, 0.014101202599704265594, 1946.5830000000000837, 0.019852031022310256958, 1946.58400000000006, 0.016791846603155136108, -0.68176209926605224609, -5.3227124214172363281, -0.72025144100189208984, -5.3057622909545898438, -0.7634627223014831543, -5.2720661163330078125, -0.53697556257247924805, -5.4507117271423339844, -0.48951384425163269043, -5.5019068717956542969, 1946.5830000000000837, 0.16314750909805297852, 1946.5830000000000837, 0.0068912506103515625
-0.88850881632525036125, -5.8934020059160774352, -0.88844458331789943895, -5.1070665731491837747, -0.08957578377206192044, -5.1083920801056992289, -0.091529277443517395585, -5.8987665639858626321, 1946.68100000000004, 0.014101202599704265594, 1946.68100000000004, 0.039514310657978057861, 1946.68100000000004, 0.016791846603155136108, -0.71658372879028320312, -5.2922539710998535156, -0.79553127288818359375, -5.2478013038635253906, -0.79647499322891235352, -5.2397637367248535156, -0.53697556257247924805, -5.4507117271423339844, -0.48951265215873718262, -5.5019068717956542969, 1946.68100000000004, 0.1631463170051574707, 1946.68100000000004, 0.0068912506103515625
-0.88851119424665325752, -5.8934019227595042523, -0.88844846554983292197, -5.1070664434440091739, -0.089570647107449843927, -5.1083923282824752476, -0.09153685264140036526, -5.8987662994724727739, 1946.7860000000000582, 0.014101202599704265594, 1946.7870000000000346, 0.019852031022310256958, 1946.7870000000000346, 0.016791846603155136108, -0.7519715428352355957, -5.2616915702819824219, -0.83025646209716796875, -5.2138876914978027344, -0.83702450990676879883, -5.2095046043395996094, -0.58001476526260375977, -5.4029598236083984375, -0.48951199650764465332, -5.5019068717956542969, 1946.7860000000000582, 0.16314566135406494141, 1946.7860000000000582, 0.0068912506103515625
