# /n_1/odometry/filtered/pose/pose/position/x, /n_1/odometry/filtered/pose/pose/position/y, /n_2/odometry/filtered/pose/pose/position/x, /n_2/odometry/filtered/pose/pose/position/y, /n_3/odometry/filtered/pose/pose/position/x, /n_3/odometry/filtered/pose/pose/position/y, /n_4/odometry/filtered/pose/pose/position/x, /n_4/odometry/filtered/pose/pose/position/y, /n_1/forErr21/recceipt_time, /n_1/forErr21/data/0, /n_1/forErr31/recceipt_time, /n_1/forErr31/data/0, /n_1/forErr41/recceipt_time, /n_1/forErr41/data/0, /n_1/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_1/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_2/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_2/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_3/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_3/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_4/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_4/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /pcen/x, /pcen/y, /goalError/recceipt_time, /goalError/x, /goalError/recceipt_time, /goalError/y
1.6117369210706991023, 1.5925786992002108899, 1.6084414881200577163, 2.4020409663698565339, 2.4051039671881904169, 2.4105351719617398309, 2.4099322555442754812, 1.5979836113864887004, 1336.5250000000000909, 0.022760862484574317932, 1336.5250000000000909, 0.017653392627835273743, 1336.5250000000000909, 0.010503244586288928986, 2.0117383003234863281, 1.9925774335861206055, 2.0084421634674072266, 2.0020415782928466797, 2.0051026344299316406, 2.0105364322662353516, 2.0099318027496337891, 1.997983098030090332, 2.0088036060333251953, 2.0007846355438232422, 1353.7609999999999673, -5, 1353.7609999999999673, -11
1.6117369210706991023, 1.5925786992002108899, 1.6084414881200577163, 2.4020409663698565339, 2.4051039671881904169, 2.4105351719617398309, 2.4099322555442754812, 1.5979836113864887004, 1336.6289999999999054, 0.017853748053312301636, 1336.6289999999999054, 0.026601240038871765137, 1336.6289999999999054, 0.010503244586288928986, 2.0117383003234863281, 1.9925774335861206055, 2.0084421634674072266, 2.0020415782928466797, 2.0051026344299316406, 2.0105364322662353516, 2.0093510150909423828, 1.9974794387817382812, 2.0088036060333251953, 2.0007846355438232422, 1353.8540000000000418, -5, 1353.8540000000000418, -11
1.6117369210706991023, 1.5925786992002108899, 1.6084414881200577163, 2.4020409663698565339, 2.4051039671881904169, 2.4105351719617398309, 2.4099322555442754812, 1.5979836113864887004, 1336.7249999999999091, 0.022760862484574317932, 1336.7249999999999091, 0.017653392627835273743, 1336.7260000000001128, 0.010503244586288928986, 2.0117383003234863281, 1.9925774335861206055, 2.0079591274261474609, 2.0013823509216308594, 2.0047295093536376953, 2.0100178718566894531, 2.0093510150909423828, 1.9974794387817382812, 2.0088036060333251953, 2.0007846355438232422, 1353.94399999999996, -5, 1353.94399999999996, -11
1.6117369210706991023, 1.5925786992002108899, 1.6084414881200577163, 2.4020409663698565339, 2.4051039671881904169, 2.4105351719617398309, 2.4099322555442754812, 1.5979836113864887004, 1336.8289999999999509, 0.017853748053312301636, 1336.8289999999999509, 0.026601240038871765137, 1336.8289999999999509, 0.010503244586288928986, 2.0117383003234863281, 1.9925774335861206055, 2.0079591274261474609, 2.0013823509216308594, 2.0047295093536376953, 2.0100178718566894531, 1.9957394599914550781, 1.9859029054641723633, 2.0088036060333251953, 2.0007846355438232422, 1354.0489999999999782, -5, 1354.0489999999999782, -11
1.6117369210706991023, 1.5925786992002108899, 1.6084414881200577163, 2.4020409663698565339, 2.4051039671881904169, 2.4105351719617398309, 2.4099322555442754812, 1.5979836113864887004, 1336.928000000000111, 0.022760862484574317932, 1336.928000000000111, 0.017653392627835273743, 1336.928000000000111, 0.010503244586288928986, 2.0022809505462646484, 1.9839329719543457031, 1.9973509311676025391, 1.9864933490753173828, 1.9929381608963012695, 1.9939039945602416992, 1.9957394599914550781, 1.9859029054641723633, 2.0088036060333251953, 2.0007846355438232422, 1354.1620000000000346, -4.9930315017700195312, 1354.1620000000000346, -10.991758346557617188
1.6117369210706991023, 1.5925786992002108899, 1.6084414881200577163, 2.4020409663698565339, 2.4051039671881904169, 2.4105351719617398309, 2.4099322555442754812, 1.5979836113864887004, 1337.0309999999999491, 0.017853748053312301636, 1337.0309999999999491, 0.026601240038871765137, 1337.0309999999999491, 0.010503244586288928986, 2.0022809505462646484, 1.9839329719543457031, 1.9973509311676025391, 1.9864933490753173828, 1.9929381608963012695, 1.9939039945602416992, 1.971981048583984375, 1.9659359455108642578, 2.0088036060333251953, 2.0007846355438232422, 1354.2390000000000327, -4.9747676849365234375, 1354.2390000000000327, -10.969130516052246094
1.6117369210706991023, 1.5925786992002108899, 1.6084414881200577163, 2.4020409663698565339, 2.4051039671881904169, 2.4105351719617398309, 2.4099322555442754812, 1.5979836113864887004, 1337.1289999999999054, 0.022760862484574317932, 1337.1289999999999054, 0.017653392627835273743, 1337.1289999999999054, 0.010503244586288928986, 2.0022809505462646484, 1.9839329719543457031, 1.9866125583648681641, 1.9574676752090454102, 1.9685202836990356445, 1.9627017974853515625, 1.971981048583984375, 1.9659359455108642578, 2.0088036060333251953, 2.0007846355438232422, 1354.3710000000000946, -4.9482712745666503906, 1354.3710000000000946, -10.93531036376953125
1.6117369210706991023, 1.5925786992002108899, 1.6084414881200577163, 2.4020409663698565339, 2.4051039671881904169, 2.4105351719617398309, 2.4099322555442754812, 1.5979836113864887004, 1337.2260000000001128, 0.017853748053312301636, 1337.2260000000001128, 0.026601240038871765137, 1337.2260000000001128, 0.010503244586288928986, 1.9883465766906738281, 1.9688684940338134766, 1.9866125583648681641, 1.9574676752090454102, 1.9685202836990356445, 1.9627017974853515625, 1.941716313362121582, 1.9388382434844970703, 2.0088036060333251953, 2.0007846355438232422, 1354.4760000000001128, -4.9231410026550292969, 1354.4760000000001128, -10.905908584594726562
1.6117369210706991023, 1.5925786992002108899, 1.6084414881200577163, 2.4020409663698565339, 2.4051039671881904169, 2.4105351719617398309, 2.4099322555442754812, 1.5979836113864887004, 1337.3269999999999982, 0.022760862484574317932, 1337.3269999999999982, 0.017653392627835273743, 1337.3269999999999982, 0.010503244586288928986, 1.932628631591796875, 1.9132403135299682617, 1.9750863313674926758, 1.9256534576416015625, 1.9355777502059936523, 1.923254847526550293, 1.9128092527389526367, 1.9118174314498901367, 2.0088036060333251953, 2.0007846355438232422, 1354.5489999999999782, -4.8936862945556640625, 1354.5489999999999782, -10.874728202819824219
1.6117369210706991023, 1.5925786992002108899, 1.6084414881200577163, 2.4020409663698565339, 2.4051039671881904169, 2.4105351719617398309, 2.4099322555442754812, 1.5979836113864887004, 1337.43100000000004, 0.017853748053312301636, 1337.43100000000004, 0.026601240038871765137, 1337.43100000000004, 0.010503244586288928986, 1.8953158855438232422, 1.8766046762466430664, 1.9750863313674926758, 1.9256534576416015625, 1.9355777502059936523, 1.923254847526550293, 1.9128092527389526367, 1.9118174314498901367, 2.0088036060333251953, 2.0007846355438232422, 1354.6359999999999673, -4.869426727294921875, 1354.6359999999999673, -10.845334053039550781
