# /n_1/odometry/filtered/pose/pose/position/x, /n_1/odometry/filtered/pose/pose/position/y, /n_2/odometry/filtered/pose/pose/position/x, /n_2/odometry/filtered/pose/pose/position/y, /n_3/odometry/filtered/pose/pose/position/x, /n_3/odometry/filtered/pose/pose/position/y, /n_4/odometry/filtered/pose/pose/position/x, /n_4/odometry/filtered/pose/pose/position/y, /n_1/forErr21/recceipt_time, /n_1/forErr21/data/0, /n_1/forErr31/recceipt_time, /n_1/forErr31/data/0, /n_1/forErr41/recceipt_time, /n_1/forErr41/data/0, /n_1/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_1/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_2/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_2/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_3/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_3/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_4/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_4/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /pcen/x, /pcen/y, /goalError/recceipt_time, /goalError/x, /goalError/recceipt_time, /goalError/y
-0.9323176226275935452, 1.9879704980356438515, -0.93568201187917299233, 2.7772149940255697054, -0.14993734135000116869, 2.7774180785556343842, -0.15104029256156673022, 1.9866902149389429333, 1986.6159999999999854, 0.0037051916588097810745, 1986.6159999999999854, 0.012067552655935287476, 1986.6169999999999618, 0.018432743847370147705, -0.53222358226776123047, 2.3878765106201171875, -0.53571671247482299805, 2.3771803379058837891, -0.54995959997177124023, 2.3774404525756835938, -0.55097305774688720703, 2.3867573738098144531, -0.54224431514739990234, 2.3823235034942626953, 1986.6159999999999854, 0.052732586860656738281, 1986.6159999999999854, 0.11576962471008300781
-0.93231762262392503526, 1.9879704980467141073, -0.93568201194071909388, 2.777214993841609747, -0.14993734132401448367, 2.777418078640443877, -0.15104029256881359999, 1.9866902149142797729, 1986.7059999999999036, 0.014414415694773197174, 1986.7059999999999036, 0.02305139787495136261, 1986.7059999999999036, 0.012156355194747447968, -0.53742289543151855469, 2.3824312686920166016, -0.53571671247482299805, 2.3771803379058837891, -0.54995959997177124023, 2.3774404525756835938, -0.55600130558013916016, 2.3807947635650634766, -0.54224431514739990234, 2.3823235034942626953, 1986.7059999999999036, 0.052732586860656738281, 1986.7059999999999036, 0.11576962471008300781
-0.93231762262030137833, 1.987970498057649138, -0.93568201186940735958, 2.777214994054759245, -0.14993734133151226384, 2.7774180786159745615, -0.15104029303159693942, 1.9866902133392942975, 1986.8199999999999363, 0.0037051916588097810745, 1986.8199999999999363, 0.012067552655935287476, 1986.8199999999999363, 0.018432743847370147705, -0.53742289543151855469, 2.3824312686920166016, -0.54067909717559814453, 2.3725101947784423828, -0.55532622337341308594, 2.3719153404235839844, -0.55600130558013916016, 2.3807947635650634766, -0.54224431514739990234, 2.3823235034942626953, 1986.81899999999996, 0.052732586860656738281, 1986.81899999999996, 0.11576962471008300781
-0.93231762251653005347, 1.9879704983707879862, -0.93568201191237554415, 2.7772149939263282015, -0.14993734115788159844, 2.7774180791826319492, -0.15104029251066070083, 1.9866902151121907938, 1986.9200000000000728, 0.014414415694773197174, 1986.9200000000000728, 0.02305139787495136261, 1986.9190000000000964, 0.012156355194747447968, -0.55259931087493896484, 2.3665030002593994141, -0.54067909717559814453, 2.3725101947784423828, -0.55532622337341308594, 2.3719153404235839844, -0.57213205099105834961, 2.3624243736267089844, -0.54224431514739990234, 2.3823235034942626953, 1986.9179999999998927, 0.052732586860656738281, 1986.9179999999998927, 0.11576962471008300781
-0.93231762248778882185, 1.9879704984575172766, -0.93568201480709756179, 2.7772149852740644072, -0.14993734132513386603, 2.7774180786367907992, -0.1510402925590860479, 1.9866902149473855133, 1987.0199999999999818, 0.0037051916588097810745, 1987.0199999999999818, 0.012067552655935287476, 1987.0199999999999818, 0.018432743847370147705, -0.55259931087493896484, 2.3665030002593994141, -0.56064397096633911133, 2.3534321784973144531, -0.57123517990112304688, 2.3568642139434814453, -0.57213205099105834961, 2.3624243736267089844, -0.54224431514739990234, 2.3823235034942626953, 1987.0190000000000055, 0.052732586860656738281, 1987.0190000000000055, 0.11576962471008300781
-0.93231762266757800539, 1.9879704979149876998, -0.93568201182018706508, 2.7772149942018775626, -0.14993734153627424899, 2.7774180779477166681, -0.15104029245277936222, 1.9866902153091778871, 1987.1110000000001037, 0.014414415694773197174, 1987.1110000000001037, 0.02305139787495136261, 1987.1110000000001037, 0.012156355194747447968, -0.57592934370040893555, 2.3417046070098876953, -0.56064397096633911133, 2.3534321784973144531, -0.57123517990112304688, 2.3568642139434814453, -0.60051488876342773438, 2.3296401500701904297, -0.54224437475204467773, 2.3823232650756835938, 1987.1099999999999, 0.052732646465301513672, 1987.1099999999999, 0.11576986312866210938
-0.93231762258681538658, 1.9879704981586960866, -0.9356820119242409417, 2.7772149938908632372, -0.14993734128266561489, 2.7774180787753888211, -0.15104029255259238118, 1.9866902149694851687, 1987.2229999999999563, 0.0037051916588097810745, 1987.2229999999999563, 0.012067552655935287476, 1987.2229999999999563, 0.018432743847370147705, -0.57592934370040893555, 2.3417046070098876953, -0.59252130985260009766, 2.3223361968994140625, -0.57123517990112304688, 2.3568642139434814453, -0.60051488876342773438, 2.3296401500701904297, -0.54224437475204467773, 2.3823232650756835938, 1987.22199999999998, 0.052732646465301513672, 1987.22199999999998, 0.11576986312866210938
-0.93231762260440342871, 1.987970498105622541, -0.93568201202765777236, 2.7772149935817527222, -0.14993734131666769382, 2.7774180786644206975, -0.15104029322475473474, 1.9866902126819221408, 1987.3130000000001019, 0.014414415694773197174, 1987.3130000000001019, 0.02305139787495136261, 1987.3130000000001019, 0.012156355194747447968, -0.60305464267730712891, 2.3127284049987792969, -0.59252130985260009766, 2.3223361968994140625, -0.60163146257400512695, 2.3289737701416015625, -0.63566792011260986328, 2.2968180179595947266, -0.54224431514739990234, 2.3823235034942626953, 1987.3119999999998981, 0.052732586860656738281, 1987.3119999999998981, 0.11576962471008300781
-0.93231762249830552047, 1.9879704984257819955, -0.93568201187906208105, 2.7772149940259018841, -0.14993734121176785501, 2.7774180790067699576, -0.1510402924865278107, 1.9866902151943219845, 1987.4149999999999636, 0.0037051916588097810745, 1987.41599999999994, 0.012067552655935287476, 1987.4149999999999636, 0.018432743847370147705, -0.60305464267730712891, 2.3127284049987792969, -0.62708050012588500977, 2.2884919643402099609, -0.63721674680709838867, 2.2982530593872070312, -0.63566792011260986328, 2.2968180179595947266, -0.54224431514739990234, 2.3823235034942626953, 1987.4149999999999636, 0.052732586860656738281, 1987.4149999999999636, 0.11576962471008300781
-0.93231762247998040127, 1.9879704984810797619, -0.93568203182975540066, 2.7772149343936933796, -0.14993734120099519447, 2.7774180790419276121, -0.15104029244366212748, 1.9866902153402064002, 1987.5150000000001, 0.014414415694773197174, 1987.5150000000001, 0.02305139787495136261, 1987.5160000000000764, 0.012156355194747447968, -0.63210147619247436523, 2.2848362922668457031, -0.62708050012588500977, 2.2884919643402099609, -0.63721674680709838867, 2.2982530593872070312, -0.67328894138336181641, 2.2661771774291992188, -0.54224437475204467773, 2.3823232650756835938, 1987.5139999999998963, 0.052732646465301513672, 1987.5139999999998963, 0.11576986312866210938
