# /n_1/odometry/filtered/pose/pose/position/x, /n_1/odometry/filtered/pose/pose/position/y, /n_2/odometry/filtered/pose/pose/position/x, /n_2/odometry/filtered/pose/pose/position/y, /n_3/odometry/filtered/pose/pose/position/x, /n_3/odometry/filtered/pose/pose/position/y, /n_4/odometry/filtered/pose/pose/position/x, /n_4/odometry/filtered/pose/pose/position/y, /n_1/forErr21/recceipt_time, /n_1/forErr21/data/0, /n_1/forErr31/recceipt_time, /n_1/forErr31/data/0, /n_1/forErr41/recceipt_time, /n_1/forErr41/data/0, /n_1/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_1/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_2/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_2/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_3/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_3/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_4/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_4/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /pcen/x, /pcen/y, /goalError/recceipt_time, /goalError/x, /goalError/recceipt_time, /goalError/y
-0.70817040619935522905, 2.0974802697880994273, -0.72785799743710055676, 2.9032098344114194433, 0.05753079612535352827, 2.9105862624930036731, 0.073032134354564973155, 2.1086608541642211101, 1896.8309999999999036, 0.020003365352749824524, 1896.8309999999999036, 0.019762327894568443298, 1896.8309999999999036, 0.0071257231757044792175, -0.30807632207870483398, 2.4973859786987304688, -0.32788944244384765625, 2.5031783580780029297, -0.34248557686805725098, 2.5106027126312255859, -0.32690501213073730469, 2.5087237358093261719, -0.3263663947582244873, 2.5049843788146972656, 1896.8309999999999036, -0.10907226800918579102, 1896.8309999999999036, 0.16954374313354492188
-0.70817050331961761689, 2.0974803183718560007, -0.72785800675347023247, 2.9032098391313301278, 0.057530794630681697521, 2.9105862632488679331, 0.073032126459505769533, 2.1086608580801033952, 1896.9349999999999454, 0.01420296449214220047, 1896.9349999999999454, 0.019762327894568443298, 1896.9349999999999454, 0.0071257231757044792175, -0.30807632207870483398, 2.4973859786987304688, -0.32788944244384765625, 2.5031783580780029297, -0.34248557686805725098, 2.5106027126312255859, -0.32690501213073730469, 2.5087237358093261719, -0.32636356353759765625, 2.5049829483032226562, 1896.9339999999999691, -0.10907509922981262207, 1896.9339999999999691, 0.16954517364501953125
-0.70817049744781868093, 2.0974803154345282863, -0.7278580061612790475, 2.9032098388313110071, 0.057531371387923108118, 2.9105859715793380715, 0.073032136627527138861, 2.1086608530368504688, 1897.0319999999999254, 0.020003365352749824524, 1897.0319999999999254, 0.019762327894568443298, 1897.0319999999999254, 0.0071257231757044792175, -0.3081505894660949707, 2.4973270893096923828, -0.33055737614631652832, 2.49956512451171875, -0.34625256061553955078, 2.5051178932189941406, -0.33243554830551147461, 2.5035648345947265625, -0.32636243104934692383, 2.5049822330474853516, 1897.0319999999999254, -0.10907623171806335449, 1897.0319999999999254, 0.16954588890075683594
-0.70817050792712010754, 2.0974803206767282937, -0.72785801366993041484, 2.90320984263538584, 0.057530783742530150482, 2.910586268755070094, 0.073032361987370592038, 2.1086607412602744738, 1897.1310000000000855, 0.01420296449214220047, 1897.1310000000000855, 0.019762327894568443298, 1897.1310000000000855, 0.0071257231757044792175, -0.32030785083770751953, 2.488433837890625, -0.33065998554229736328, 2.4994261264801025391, -0.34625256061553955078, 2.5051178932189941406, -0.33243554830551147461, 2.5035648345947265625, -0.32636180520057678223, 2.50498199462890625, 1897.1300000000001091, -0.10907685756683349609, 1897.1300000000001091, 0.1695461273193359375
-0.70817050826476912739, 2.097480320845634516, -0.72785801692918616901, 2.9032098442866081101, 0.057530793797703365378, 2.9105862636701096413, 0.073032127292645632188, 2.1086608576668730564, 1897.2319999999999709, 0.020003365352749824524, 1897.2319999999999709, 0.019762327894568443298, 1897.2329999999999472, 0.0071257231757044792175, -0.32030785083770751953, 2.488433837890625, -0.33065998554229736328, 2.4994261264801025391, -0.35670834779739379883, 2.4903934001922607422, -0.34567090868949890137, 2.4912409782409667969, -0.32636296749114990234, 2.5049827098846435547, 1897.2319999999999709, -0.10907569527626037598, 1897.2319999999999709, 0.16954541206359863281
-0.70817038121551323382, 2.0974802572900999031, -0.72785800780128029341, 2.9032098396621774938, 0.057530786536866912462, 2.9105862673419573561, 0.073032135916955870369, 2.1086608533892876594, 1897.3299999999999272, 0.01420296449214220047, 1897.3299999999999272, 0.019762327894568443298, 1897.3309999999999036, 0.0071257231757044792175, -0.33418187499046325684, 2.4809417724609375, -0.3408349156379699707, 2.4856741428375244141, -0.35670834779739379883, 2.4903934001922607422, -0.34567090868949890137, 2.4912409782409667969, -0.32636618614196777344, 2.5049841403961181641, 1897.3299999999999272, -0.10907247662544250488, 1897.3299999999999272, 0.16954398155212402344
-0.70817050540668891045, 2.097480319415899519, -0.72785800807478784336, 2.9032098398007435414, 0.05753079326123355236, 2.910586263941405516, 0.073032126069477135144, 2.10866085827355354, 1897.4329999999999927, 0.020003365352749824524, 1897.4329999999999927, 0.019762327894568443298, 1897.4329999999999927, 0.0071257231757044792175, -0.33418187499046325684, 2.4809417724609375, -0.3408349156379699707, 2.4856741428375244141, -0.35670834779739379883, 2.4903934001922607422, -0.34567090868949890137, 2.4912409782409667969, -0.32636559009552001953, 2.5049839019775390625, 1897.4329999999999927, -0.10907307267189025879, 1897.4329999999999927, 0.169544219970703125
-0.70817049874078608074, 2.0974803160813260128, -0.7278546572656954261, 2.9032081421952677935, 0.057530783330343150672, 2.9105862689635153551, 0.073032125500558237041, 2.1086608585557327089, 1897.5299999999999727, 0.01420296449214220047, 1897.5299999999999727, 0.019762327894568443298, 1897.5299999999999727, 0.0071257231757044792175, -0.33418187499046325684, 2.4809417724609375, -0.36348164081573486328, 2.458065032958984375, -0.39801630377769470215, 2.4367794990539550781, -0.37027007341384887695, 2.4682765007019042969, -0.3263663947582244873, 2.5049843788146972656, 1897.5299999999999727, -0.10907226800918579102, 1897.5299999999999727, 0.16954374313354492188
-0.70817050858463370666, 2.0974803210056451874, -0.72785800673373557412, 2.9032098391213323474, 0.057530783187700003378, 2.9105862690356505418, 0.07303625029171872951, 2.1086588126942222843, 1897.6349999999999909, 0.020003365352749824524, 1897.6349999999999909, 0.019762327894568443298, 1897.6349999999999909, 0.0071257231757044792175, -0.36142891645431518555, 2.4608891010284423828, -0.36348164081573486328, 2.458065032958984375, -0.39801630377769470215, 2.4367794990539550781, -0.39495575428009033203, 2.4441781044006347656, -0.32636478543281555176, 2.5049834251403808594, 1897.6349999999999909, -0.10907387733459472656, 1897.6349999999999909, 0.16954469680786132812
-0.70816465166448971935, 2.097477391120797563, -0.72785249241399818665, 2.9032070454261007519, 0.057530782954057335665, 2.910586269153804917, 0.073032140080563065498, 2.1086608513241733576, 1897.7339999999999236, 0.01420296449214220047, 1897.7339999999999236, 0.019762327894568443298, 1897.7339999999999236, 0.0071257231757044792175, -0.39634731411933898926, 2.4326453208923339844, -0.38658198714256286621, 2.4305949211120605469, -0.42924389243125915527, 2.3990731239318847656, -0.39495575428009033203, 2.4441781044006347656, -0.32636374235153198242, 2.5049829483032226562, 1897.7329999999999472, -0.1090749204158782959, 1897.7329999999999472, 0.16954517364501953125
