# /n_1/odometry/filtered/pose/pose/position/x, /n_1/odometry/filtered/pose/pose/position/y, /n_2/odometry/filtered/pose/pose/position/x, /n_2/odometry/filtered/pose/pose/position/y, /n_3/odometry/filtered/pose/pose/position/x, /n_3/odometry/filtered/pose/pose/position/y, /n_4/odometry/filtered/pose/pose/position/x, /n_4/odometry/filtered/pose/pose/position/y, /n_1/forErr21/recceipt_time, /n_1/forErr21/data/0, /n_1/forErr31/recceipt_time, /n_1/forErr31/data/0, /n_1/forErr41/recceipt_time, /n_1/forErr41/data/0, /n_1/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_1/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_2/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_2/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_3/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_3/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /n_4/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/x, /n_4/move_base/DWAPlannerROS/local_plan/poses/0/pose/position/y, /pcen/x, /pcen/y, /goalError/recceipt_time, /goalError/x, /goalError/recceipt_time, /goalError/y
-0.8365264471263611501, -5.7206250029545904212, -0.83406858900124103418, -4.9358507252995025283, -0.031726604243300496333, -4.9294560988962086157, -0.039432996494349115135, -5.7159547652910678295, 1833.0750000000000455, 0.014623168855905532837, 1833.0750000000000455, 0.040189050137996673584, 1833.0750000000000455, 0.0094974162057042121887, -0.43647554516792297363, -5.3206758499145507812, -0.43405935168266296387, -5.3358416557312011719, -0.43170034885406494141, -5.3294825553894042969, -0.43940460681915283203, -5.3159265518188476562, -0.43543866276741027832, -5.3254718780517578125, 1833.0740000000000691, 0.16174259781837463379, 1833.0740000000000691, -0.004714488983154296875
-0.8365264471263611501, -5.7206250029545904212, -0.83406858900124103418, -4.9358507252995025283, -0.031726604243300648989, -4.9294560988962086157, -0.039432996494349205341, -5.7159547652910678295, 1833.1730000000000018, 0.014623168855905532837, 1833.1730000000000018, 0.020941365510225296021, 1833.1730000000000018, 0.0094974162057042121887, -0.43647554516792297363, -5.3206758499145507812, -0.42522224783897399902, -5.3263316154479980469, -0.43159279227256774902, -5.3293476104736328125, -0.43940460681915283203, -5.3159265518188476562, -0.43543866276741027832, -5.3254718780517578125, 1833.1700000000000728, 0.16174259781837463379, 1833.1700000000000728, -0.004714488983154296875
-0.8365264471263611501, -5.7206250029545904212, -0.83406858900124103418, -4.9358507252995025283, -0.031726604243300801644, -4.9294560988962086157, -0.039432996494349344119, -5.7159547652910678295, 1833.2770000000000437, 0.014623168855905532837, 1833.2770000000000437, 0.040189050137996673584, 1833.2770000000000437, 0.0094974162057042121887, -0.43647554516792297363, -5.3206758499145507812, -0.41371378302574157715, -5.3139548301696777344, -0.43137770891189575195, -5.3290781974792480469, -0.43940460681915283203, -5.3159265518188476562, -0.43543866276741027832, -5.3254718780517578125, 1833.2760000000000673, 0.16174259781837463379, 1833.2760000000000673, -0.004714488983154296875
-0.8365264471263611501, -5.7206250029545904212, -0.83406858900124103418, -4.9358507252995025283, -0.0317266042433009543, -4.9294560988962086157, -0.039432996494349496774, -5.7159547652910678295, 1833.3869999999999436, 0.014623168855905532837, 1833.38799999999992, 0.020941365510225296021, 1833.3869999999999436, 0.0094974162057042121887, -0.43647554516792297363, -5.3206758499145507812, -0.41371378302574157715, -5.3139548301696777344, -0.43137770891189575195, -5.3290781974792480469, -0.43875581026077270508, -5.3155045509338378906, -0.43543866276741027832, -5.3254718780517578125, 1833.3869999999999436, 0.16174259781837463379, 1833.3869999999999436, -0.004714488983154296875
-0.8365264471263611501, -5.7206250029545904212, -0.83406858900124103418, -4.9358507252995025283, -0.031726604243301030628, -4.9294560988962086157, -0.03943299649434964943, -5.7159547652910678295, 1833.4780000000000655, 0.014623168855905532837, 1833.4770000000000891, 0.040189050137996673584, 1833.4780000000000655, 0.0094974162057042121887, -0.43647554516792297363, -5.3206758499145507812, -0.41371378302574157715, -5.3139548301696777344, -0.43137770891189575195, -5.3290781974792480469, -0.43875581026077270508, -5.3155045509338378906, -0.43543866276741027832, -5.3254718780517578125, 1833.4770000000000891, 0.16174259781837463379, 1833.4770000000000891, -0.004714488983154296875
-0.8365264471263611501, -5.7206250029545904212, -0.83406858900124103418, -4.9358507252995025283, -0.031726604243301231856, -4.9294560988962086157, -0.039432996494349802086, -5.7159547652910678295, 1833.5789999999999509, 0.014623168855905532837, 1833.5789999999999509, 0.020941365510225296021, 1833.5789999999999509, 0.0094974162057042121887, -0.39300987124443054199, -5.2897920608520507812, -0.37074667215347290039, -5.2683777809143066406, -0.42080423235893249512, -5.3158383369445800781, -0.42439174652099609375, -5.3060956001281738281, -0.43543866276741027832, -5.3254718780517578125, 1833.5779999999999745, 0.16174259781837463379, 1833.5779999999999745, -0.004714488983154296875
-0.8365264471263611501, -5.7206250029545904212, -0.83406858900124103418, -4.9358507252995025283, -0.031726604243301335939, -4.9294560988962086157, -0.03943299649434989923, -5.7159547652910678295, 1833.6800000000000637, 0.014623168855905532837, 1833.6800000000000637, 0.040189050137996673584, 1833.6800000000000637, 0.0094974162057042121887, -0.39300987124443054199, -5.2897920608520507812, -0.34956088662147521973, -5.2473530769348144531, -0.42080423235893249512, -5.3158383369445800781, -0.42439174652099609375, -5.3060956001281738281, -0.43543866276741027832, -5.3254718780517578125, 1833.6800000000000637, 0.16174259781837463379, 1833.6800000000000637, -0.004714488983154296875
-0.8365264471263611501, -5.7206250029545904212, -0.83406858900124103418, -4.9358507252995025283, -0.031726604243301488595, -4.9294560988962086157, -0.039432996494350031069, -5.7159547652910678295, 1833.7770000000000437, 0.014623168855905532837, 1833.7770000000000437, 0.020941365510225296021, 1833.7770000000000437, 0.0094974162057042121887, -0.39300987124443054199, -5.2897920608520507812, -0.32241201400756835938, -5.2189054489135742188, -0.39632698893547058105, -5.2871723175048828125, -0.39495909214019775391, -5.2834763526916503906, -0.43543866276741027832, -5.3254718780517578125, 1833.7770000000000437, 0.16174259781837463379, 1833.7770000000000437, -0.004714488983154296875
-0.8365264471263611501, -5.7206250029545904212, -0.83406858900124103418, -4.9358507252995025283, -0.031726604243301641251, -4.9294560988962086157, -0.039432996494350183725, -5.7159547652910678295, 1833.8789999999999054, 0.014623168855905532837, 1833.8789999999999054, 0.040189050137996673584, 1833.8789999999999054, 0.0094974162057042121887, -0.32636219263076782227, -5.2287421226501464844, -0.32189169526100158691, -5.2183380126953125, -0.39632698893547058105, -5.2871723175048828125, -0.39495909214019775391, -5.2834763526916503906, -0.43543866276741027832, -5.3254718780517578125, 1833.8789999999999054, 0.16174259781837463379, 1833.8789999999999054, -0.004714488983154296875
-0.8365264471263611501, -5.7206250029545904212, -0.83406858900124103418, -4.9358507252995025283, -0.031726604243301717578, -4.9294560988962086157, -0.039432996494350336381, -5.7159547652910678295, 1833.9739999999999327, 0.014623168855905532837, 1833.9739999999999327, 0.020941365510225296021, 1833.9739999999999327, 0.0094974162057042121887, -0.29319018125534057617, -5.1934294700622558594, -0.29208993911743164062, -5.1877150535583496094, -0.34157991409301757812, -5.2223839759826660156, -0.36121451854705810547, -5.2564778327941894531, -0.43543866276741027832, -5.3254718780517578125, 1833.9739999999999327, 0.16174259781837463379, 1833.9739999999999327, -0.004714488983154296875
